open_time,BTC_open,BTC_close,BTC_low,BTC_high,ETH_open,ETH_close,ETH_low,ETH_high,BNB_open,BNB_close,BNB_low,BNB_high,XRP_open,XRP_close,XRP_low,XRP_high
2019-02-02 18:00:00,0.011033632891611163,-0.0067823073243743915,0.003591455973387489,-0.004350989956060517,0.026244853737306503,-0.0057218266092575005,0.019939735680572186,-0.00035993881428834175,0.008538562900449026,-0.0024208143421228967,0.0058489248285428464,-0.0011600929375304883,0.01355711095844897,-0.002936954458247246,0.008279791382033662,-0.005176391926533394
2019-02-03 00:00:00,-0.00627812070112568,-0.005005208598053578,-0.006522667340778955,-0.0075417036036282015,-0.005540180375615356,-0.014957837951987117,-0.017611445920981066,-0.01049498459514706,-0.0029013630506125945,0.0054749179377028695,0.004091676868126984,0.0011600929375304458,-0.003129691037667829,-0.009809095150422366,-0.05986716017252693,-0.008105805261801413
2019-02-03 06:00:00,-0.005598431859925908,-0.0010687927992878642,0.00020592871748720861,-0.003239369618406642,-0.015418807667183282,-0.006213792309681868,-0.006345672656093289,-0.013736479727886839,0.005852396963062552,-0.019487277329152203,-0.013072081567352775,-0.0015809592026046666,-0.009611399768764201,-0.010730737781907598,0.03735578654376903,-0.008530288658754511
2019-02-03 12:00:00,-0.0007771545845299676,-0.0005463920195025553,-0.006444455433548008,-0.0012819720499730022,-0.005564844633407508,-0.0012101467616004089,-0.009405637435638613,-0.003602608856963661,-0.020397947516170647,0.005183769167570394,-0.012141031452423562,-0.014342246268954754,-0.011386318484916922,-0.0030068254410579244,-0.008569950683067233,-0.01149908655963198
2019-02-03 18:00:00,-0.0005463920195025553,-0.00013881377864721604,0.0076385857878089785,0.0008212274786080899,-0.0017686762814063145,-0.0026114545712198813,0.01006073080986872,-0.0016671301443906055,0.005731690581485031,0.005420784081226703,0.009808424754650043,0.00884020915823738,-0.0032393509964646753,-0.004776603767911219,0.00826990567406518,-0.0021770690746787144
2019-02-04 00:00:00,-6.940448066552267e-05,-0.00626373777369625,-0.0052771030793340315,0.0037488975471954263,-0.0018651502189662478,-0.003273937726278114,-0.0025291568912393586,0.013076896910963665,0.005244882848189689,0.012708982063824181,0.02040418402571241,0.026046965697217744,-0.004413113757086573,-0.0018970601266196253,-3.33438922357088e-05,0.00930178114680391
2019-02-04 06:00:00,-0.006231290814050648,0.008652693677158759,-0.00023007218252145076,-0.005126637752733377,-0.0038344681071531524,0.01099526544976852,-0.0004690651617502466,-0.008360561354834324,0.012725485490392142,0.0313286524922122,0.012955304592667504,0.021510138543878617,-0.0020305927318168223,0.004487218976589522,-0.0016686137694354591,-0.010921161179128577
2019-02-04 12:00:00,0.008458505046004504,-0.0007735470402121116,0.005956054447046032,0.0025148187274499005,0.01108896420832862,-0.0021336804792244832,0.005894202403836974,0.0025799332471016976,0.031473320046425425,-0.0036517407397504177,0.01733931771891578,-0.0011001177817663822,0.004753761258436863,-0.007122442410627684,-0.0068369459965312235,0.0028074597734092854
2019-02-04 18:00:00,-0.0006812146666851802,0.0007995139842936996,-0.0015618098723256925,-0.0011226770402872398,-0.002412322565270112,-0.0033488403389943843,-0.004393967710827968,-0.007388968687422548,-0.004228811348388054,-0.009500587485579701,-0.011060745923454103,-0.007440073478159689,-0.007356278492600574,-0.0052242173671897246,-0.003166158460227743,-0.01164443299819263
2019-02-05 00:00:00,0.0007937436105465944,0.0011303509039576546,0.00252838777011713,0.0020371586964804426,-0.0030701982529487935,0.0031630875753877537,0.0035540628506645472,0.0028697080559433124,-0.008284489313109048,0.01505717074143212,0.004335847830967061,0.006296897555531056,-0.004990381285216874,-0.0005709583859284228,0.0006407770483822156,0.004793617701236505
2019-02-05 06:00:00,0.001130357422838604,-0.0038229591299690784,-0.0023486119674557587,-0.002097646313099551,0.0031630875753877537,-0.008394788596487705,-0.005711358627058453,-0.003889974341172355,0.014893787404691444,0.05446115325031301,0.012768584115118279,0.054863473569463944,-0.0005037698885737719,-0.0021524189382133526,-0.00020230629241563196,-0.008738923564358065
2019-02-05 12:00:00,-0.003773801851514076,0.004307004374599892,0.0001275632236955711,9.217014615505452e-05,-0.008394788596487705,0.004765696073014425,-0.0002817298229650554,-0.0017647336581946287,0.054449192666808345,0.04152935708099514,0.050943162377133484,0.05125698146922591,-0.0022196074355679356,0.009049228893310689,0.0008426730084898726,0.012484556662245277
2019-02-05 18:00:00,0.004257849885444274,-0.015557117574216413,-0.02035068453403152,0.0030828008862861566,0.004858914437099669,-0.03838951213183905,-0.050665689125704974,0.0024141144500669735,0.03984456334761952,0.028349184056111375,-0.016193314312394763,0.021371941329220552,0.009049228893310689,-0.02729425229646326,-0.023315528860548388,-0.004111002706522318
2019-02-06 00:00:00,-0.015551356508649616,-0.00533309564918748,0.0047726165940841,-0.016177962091788307,-0.03848273049592439,-0.006024114603381013,0.013152918317579807,-0.03741579565426085,0.029557937254151744,-0.012246142014211533,0.07934889831712294,0.04046582760930838,-0.027328540557880376,-0.00639793046467531,-0.0017949607856920793,-0.025708875796086293
2019-02-06 06:00:00,-0.0053419196846838,0.0007703322512111541,-0.004104200980326559,0.00226192342358846,-0.005634365012556072,0.013647794470808544,-0.005966079606493996,0.02753687095049093,-0.012246294269777884,0.0031348575333935242,-0.020976892095215856,-0.016947038562069555,-0.006363642203258262,0.009957505705515594,-0.004675090328993791,0.010207803769738885
2019-02-06 12:00:00,0.0006762836414817958,0.0008607761323866584,0.0008865877593297862,-0.007402300068234554,0.013546409374700816,0.004603883059939424,0.013543345314367837,-0.0112080287947408,0.002324013340781207,0.013746686974286737,0.017880425277848583,-0.021029166294143836,0.009923339280857767,-0.011304214243103598,0.0037418191459953486,-0.01249422106419212
2019-02-06 18:00:00,0.0014421900286325018,0.0027331154862676207,0.0037621961795898827,0.0020335632738678862,0.004219820206375983,0.006010608182873706,0.004730880172819355,0.0021760735206002363,0.015111079368296521,0.013475333556517673,0.015075662405447178,0.03639476636203452,-0.011477394814385136,0.009628685119215696,-0.00013833650376540217,0.003989298981072973
2019-02-07 00:00:00,0.0024946843356662475,-0.00194643269312873,0.0023456731928921584,0.0029959175660280155,0.005725752831485676,-0.000666064061923944,0.009204283580990806,0.003490734239455106,0.012946429467516153,-0.021279094744457477,-0.0050000104167056405,-0.014358610999736874,0.009425270145937427,0.00037638364202022354,0.0047960067777464395,0.0027864636759749287
2019-02-07 06:00:00,-0.002256966775289818,-0.0030062307109604437,-0.004118864310839872,-0.003886191384010594,-0.0007615421596030848,-0.007739754846904624,-0.008337774115518292,-0.0070885415666671805,-0.021613578394420133,-0.019577788620699848,-0.014401450474684519,-0.01775820469585535,0.0008897711137652211,0.0002736446057780265,0.0020631325659369454,-0.0014602260850869152
2019-02-07 12:00:00,-0.0029210915200190033,0.00017068311544016527,-0.0005897965372977257,-0.002672649198944204,-0.0068801035847804665,0.0022038048492101585,0.000769600807585923,-0.002183925285248837,-0.019255439935818925,-0.012811309587686765,-0.024790190419494772,-0.023596128937977346,0.0005129695921524512,-0.003220063072838515,-0.0010998076445400261,-0.002177315958486812
2019-02-07 18:00:00,0.00015596790624113082,0.0029059666180746464,-0.0049977185539754575,0.0020396042316121526,0.0018201853949994845,0.006297129863181077,-0.0055930714752576586,0.0003801558684824664,-0.01319550630112747,0.034382869882385744,-0.008283598693943697,0.015759673994937752,-0.003527702947748451,0.002980628138137941,-0.005932279244584021,-0.00194317138887606
2019-02-08 00:00:00,0.003090792962515748,0.006349561934345901,0.005873441191641616,0.011513644642010861,0.006392236620587868,0.030258502543601816,0.005593071475257715,0.039681093084463485,0.03607756934875353,0.011659788208470414,0.04747523958812284,0.021283868196355804,0.002672607381476478,0.019915309700941516,0.004211404615803893,0.023405897844861592
2019-02-08 06:00:00,0.006164735589904766,0.06561028624225623,0.010563029450758326,0.07884841080037035,0.029701907015255866,0.09759769541300531,0.03885448663253861,0.11625980611586202,0.010752725706013417,0.046364931242825494,0.011338978880517806,0.06168019814445665,0.0192831770963498,0.054077811069122544,0.025540828239156058,0.06859500130962974
2019-02-08 12:00:00,0.06561301654686263,-0.0009697294941685324,0.05199296207395577,-0.015093597638067936,0.09822656220760058,-0.0019268635794584767,0.07953739655839481,-0.023526625950402072,0.04528417407557948,0.003624015665707559,0.03477425546549055,-0.022066153118125202,0.05495188408340572,-0.008678782019708706,0.02608310386890426,-0.01565301176532625
2019-02-08 18:00:00,-0.0006363625405419686,-0.0029340302627183655,0.006347475430743808,-0.002657396391160004,-0.00150741172501768,-0.007575793808457656,0.004942489822719457,-0.0011659866399693912,0.004301332582483386,0.011886456809554226,0.0057989161296529675,0.017678067590472454,-0.008967525109987233,-0.007075121971935445,0.007366155663128098,-0.01071160695561385
2019-02-09 00:00:00,-0.0035470055990481086,0.0037481200706372167,0.003087388666841199,0.002567661150847344,-0.007909170383968723,0.009000355158853425,0.00390260951752219,0.002496880198587146,0.0118979509963694,0.007911152880529869,0.030325947761310753,0.013656326447485555,-0.006560985810007594,0.011168638833363992,0.0008764100212029172,0.010173998037332082
2019-02-09 06:00:00,0.004106916792643922,-0.005300723736259505,-0.005806349919748957,0.0007339609481706878,0.008579411695922814,-0.010268586146848587,-0.0028830682227503784,0.013950451180012962,0.00789965869371442,0.0040628487822895794,-0.014392082968689114,-0.010015235997237231,0.010975015494692712,-0.01472506029929343,-0.0033149201626224115,0.0008537145001775629
2019-02-09 12:00:00,-0.005382642380169457,0.00616326336829178,0.0033762417579530097,-0.0019094201111495865,-0.010101095986503933,0.008340753522619296,0.0020359694850985367,-0.01678072027983793,0.003722067481069126,0.011327119001481686,0.014022670330575993,0.009185388350004958,-0.014433604800865413,0.010951953565566106,0.002633334313221094,-0.01013334380634961
2019-02-09 18:00:00,0.00616326336829178,-0.0028087143195528034,0.0024849576821506505,0.0002722199554035757,0.008340753522619296,0.002011567185718256,0.004565831894027437,-0.001752117589783628,0.011106266607890547,0.028451263727603943,0.01894013340338288,0.03704535123991984,0.010756601089652065,-0.01011020267411373,-9.740734134358153e-05,-0.0011180859535249532
2019-02-10 00:00:00,-0.0032958503797168017,-0.004541199373400276,-0.010110061032374728,-0.005228670199168589,0.002095294736317788,-0.017739948244803187,-0.02329953916340588,-0.0020061864122350058,0.028030107092590177,0.010477439270633949,0.014844409148532495,0.002149040508728976,-0.009721002291596925,-0.020136005406683127,-0.03193620797213894,-0.011896863894954124
2019-02-10 06:00:00,-0.0037270445534603788,1.9239358230429946e-05,0.0015971680656638155,4.377660797643531e-05,-0.017823675795402505,0.008064217548743991,0.0037921272711793417,-0.0051172461820534745,0.0108227811014578,-0.014063827973152998,-0.008790082608412924,0.003231055380164766,-0.020621308811714027,0.005104992560574559,0.0038812910503793962,-0.010273840286289488
2019-02-10 12:00:00,-0.00018685476767593695,0.011382283364586446,0.005645720109264676,0.00817171873166967,0.008064217548743991,0.056218581812724426,0.015195784973511973,0.06188044996271412,-0.013842708336137263,0.004415549007063131,0.022272635609123223,-0.007804654378434359,0.004644965608026485,0.01784249977617103,0.011290174716484793,0.015113964607380384
2019-02-10 18:00:00,0.011177117425524989,-0.016242345994716353,-0.005333228316544864,-2.4423702390190725e-05,0.056218581812724426,-0.046207982967868585,0.011289083665969289,-0.009612021416957418,0.004810066666814237,0.02513485178515667,-0.007739120992955384,0.02275698712261606,0.018205710373133975,-0.027249285866706035,-0.004467617259716157,-0.0011594951054265128
2019-02-11 00:00:00,-0.0161001076584035,0.0014875267165232423,0.0007877095610981842,-0.01111750200359513,-0.04645912356606604,0.008667443210168125,-0.0010896442970762955,-0.027186140304156833,0.02514602814018724,0.018627731372783504,0.03607824127046513,0.0351789839990445,-0.026920362475577674,0.0019546462185830995,-0.0004644527834544176,-0.016572272044032502
2019-02-11 06:00:00,0.00142952968540272,0.0033203139372128556,-0.0011002013538179798,0.00357194108070803,0.008752608704250158,0.011222165796110488,0.0026800686058665196,0.012876064129695684,0.018627927643182964,-0.0036601730814635764,-0.005603939560052183,-0.012234487974270486,0.002152710761950665,0.009126164979369368,0.0014589829499628275,0.009392190096351416
2019-02-11 12:00:00,0.0029904279098426213,-0.0019726884061730017,0.00258272810446321,-0.0022446698538237503,0.011141946651721388,-0.008073861621510447,0.008329216902502918,-0.011155104885034798,-0.003649734504659069,-0.001688188848909698,0.015510811531410401,-0.003193797627557696,0.008663196299719747,-0.007770098026617966,0.0006624710411210125,-0.00965434765454452
2019-02-11 18:00:00,-0.0016428023788028004,-0.0011132452521020705,-0.011804966136795245,-0.004066904862500994,-0.00791039062242232,-0.000744755713185987,-0.019938668400711464,-0.005254096316346438,-0.0020870594206992433,0.01883749071867943,-0.006604334354538993,0.027828078585918584,-0.008134008260249322,-0.002647693090689524,-0.015113637810048071,-0.007665645933231057
2019-02-12 00:00:00,-0.0010498341482453226,-0.0044238751011752035,0.0037252500224519538,-0.0008313421974779937,-0.0005792544330115942,-0.0017399233852133306,0.012361928436853804,-0.0009882237483805473,0.019658517278225433,-0.0687685329628569,-0.03594606275230152,-0.01834913866819654,-0.0022509857563188227,-0.002820876341641452,-0.004109687115480547,-0.002811173779287861
2019-02-12 06:00:00,-0.004556521501213664,0.004219829482484671,0.0036199837989201217,0.0018791697015988391,-0.0020715092132324426,0.0008289125143053545,-0.0011707644755927042,0.0021399185120749152,-0.06919068895061324,0.021305500123331045,-0.013361739823583052,-0.04205517913412161,-0.002787643261430297,0.0045426740584899395,0.013078657248510973,0.005120338887975331
2019-02-12 12:00:00,0.004490353301626297,0.0014301994934135431,6.927366564374551e-05,0.00810341709767812,0.0012434203947956437,0.014150791457614586,0.008996312236711526,0.018410425497302554,0.021305500123331045,0.0017910710210876106,0.014555585030819126,-0.00218055738930309,0.004608685069201691,0.009450029990566733,0.006144667677017612,0.016113829401945196
2019-02-12 18:00:00,0.0012426794425803302,0.003277050950252407,0.00414766252008138,-0.005632585367065452,0.013903395365190063,0.012340823989361878,0.009983993160295496,0.0013712444173241153,0.0017695109331217415,-0.017925018499116523,-0.007930343633994648,-0.0024871215520935346,0.009219689937211409,0.02312953356703407,0.006271682547877881,0.017070252964762844
2019-02-13 00:00:00,0.003263282478125894,-0.008154739099998306,-0.006177984907026104,0.0062867502399358115,0.012664562841321737,-0.007207384319449051,0.002460025840862399,0.01923980634691358,-0.01722324598311537,-0.0025384210594214408,0.002979865887354974,-0.006087722828326913,0.023612815487290422,-0.03241416221085677,-0.009156634725397378,-0.002681052322501262
2019-02-13 06:00:00,-0.008154739099998306,-0.0014233419364540001,-0.002760854365015323,-0.01202018269093672,-0.007286891607203218,-0.011032678408625193,-0.011532253013173161,-0.02424991783697961,-0.0032736489743299788,-0.002379432262338353,-0.004473135309883552,-0.0034767527416506693,-0.03276634816868085,0.005410054760350681,0.0003320273621046173,-0.026195867259280716
2019-02-13 12:00:00,-0.0014288841905995807,0.00020781236004161483,0.0008515896854482471,-0.002941320742672667,-0.011195213963635561,0.0013960174716396163,0.0008281573972286369,-0.00919640255563363,-0.003085707917815368,-0.017433537714353985,-0.029068229041530665,-0.012926020699806641,0.005410054760350681,-0.0004606930220676646,0.0025529248154150994,0.0005903768743747526
2019-02-13 18:00:00,-8.036613707859362e-05,0.00029640423105503275,0.0023811552763275345,0.0030102620116329113,0.0013960174716396163,0.0020494330245821677,0.007093983391844599,0.017746910405490573,-0.015976664611137892,-0.0006062239172592689,0.011529150020181206,-0.002207506415210458,-0.0002961354347688284,-0.002636610847827068,0.0,0.0007538635863996896
2019-02-14 00:00:00,0.00059566441198109,-0.00709622026626079,-0.00983625003151365,-0.0017995445275393752,0.0023769528834012375,-0.011614149741444627,-0.012905539806621407,-0.01374870019172023,-0.0014365722271714647,-0.030199104216341494,-0.023099851518462736,-0.013124423733923318,-0.0028011684351259935,-0.007619210675766956,-0.006311264928548228,-0.004696309063393013
2019-02-14 06:00:00,-0.0071017596959210266,0.005857387271270696,0.00267570669784393,-0.00155927774013524,-0.011941669600263632,0.008825891415430276,0.0007490948787597196,-0.00040724903841207315,-0.030075912008349116,-0.0023174981403627014,-0.02406242489637555,-0.030163776961817306,-0.008018332612815435,0.01242580429191677,-0.0011669585386977145,0.005023898662077245
2019-02-14 12:00:00,0.005857387271270696,-0.00429094558799613,0.0028831936597525014,-0.00037636015897148177,0.008579494962292392,-0.011148387482614187,0.0,-0.004899968970880452,-0.002305923999308498,0.016738477136189985,0.02234197436505817,0.02295018148409928,0.012824926228965144,-0.012126567343895585,0.002498960067638569,0.0008185048012089892
2019-02-14 18:00:00,-0.004288160510995672,0.005970067519324572,-0.0002787456464041794,0.004622721383642583,-0.01048686378701702,0.0151642925642777,0.0,0.006934557668668006,0.01652169475632581,0.06021182234217811,0.015504544525787855,0.06515291545712255,-0.012093324320772151,0.00933101866497587,0.0,-0.00449365249809512
2019-02-15 00:00:00,0.005994967092018198,-0.0011246445120767661,0.003420405238836608,-5.510233881854855e-06,0.014749165321818025,-0.0022928277322690643,0.011416404603005043,0.004056800695614469,0.06042860472204243,-0.00851133233485151,0.048291991111927765,0.00368056520318532,0.009297775641852296,-0.003827755869764438,0.0031564109601523436,0.0006901198124669627
2019-02-15 06:00:00,-0.0011661873509214945,-0.0028199368103453146,-0.007205088093679953,0.006489258412591009,-0.0022928277322690643,-0.005837632199609943,-0.010501605587069392,0.006054508908706222,-0.00851133233485151,-0.020146109242104308,-0.02332364218576446,-0.022536974764911,-0.0033650071340658133,-0.009700750469221354,-0.018244710611354225,0.006744615162499528
2019-02-15 12:00:00,-0.0028060786211945386,0.0012860559165216794,0.004620686804885149,-0.01324555522651877,-0.005920096224725559,0.0032929971306573168,0.005801922616107939,-0.019422820156389752,-0.020146109242104308,0.026679010128318734,0.010591753506319359,0.005743594522164583,-0.010163499204919824,0.00794697360965611,0.010084119066626008,-0.014825800396119996
2019-02-15 18:00:00,0.0012916076475513842,0.003513627219265311,0.002200918818691784,0.008011845069661077,0.0032932682489745487,0.005001035223276051,0.004452881110468073,0.008498171751640922,0.02606533153666938,-0.00953830092959814,0.0014913751583591737,-0.00017129337243592836,0.007980092223976365,-0.004115232145106432,0.0023384009319311195,0.0028771288263158426
2019-02-16 00:00:00,0.0037099831009766698,0.0029995216629385034,0.0033408005144798143,-0.0017598631904232579,0.005083228130074547,0.005057519549355371,0.005497449742699942,0.000813338800428281,-0.00895722128935198,-0.0131141172556583,0.00013245910344557944,-0.010093704549993908,-0.003982085899121847,0.0025905889807858263,0.002565941058289285,0.0005942359291431917
2019-02-16 06:00:00,0.00279761405019731,0.00023714717575090642,0.00025481870617970025,0.005615760837750076,0.005138883204255555,-8.137027548333812e-05,0.0017168789730146598,0.016049378729712894,-0.013037480960580635,0.00718539690240708,-0.001325381241068682,-0.005107058500305106,0.002424324120480934,0.004699039057922386,0.0009646891289195173,0.0035580191716241645
2019-02-16 12:00:00,0.00023714717575090642,-0.002335314534387597,0.001143115071189131,-0.0024315487435658664,-0.00016273393038354066,-0.001791823251845211,-8.168933550272446e-05,-0.0077908911803985775,0.006846185649962798,-0.004359930662585784,0.0017116201070172393,-0.002917612242113815,0.004699039057922386,-0.007056864973830457,-0.00246346540908196,-0.003393016283699398
2019-02-16 18:00:00,-0.0026642423570455605,0.006451599736217304,1.3831162993649556e-05,0.0009804662806112182,-0.001791823251845211,0.008927181507270291,0.00016337199840309372,-0.0001612773166949641,-0.005328083645592197,-0.00850046187286224,-0.011328894139757401,-0.006420339570055317,-0.006824156074989277,0.0028220938731775965,-6.666444454331593e-05,-0.0036363676433838745
2019-02-17 00:00:00,0.006775035799260433,-0.00498242047237267,0.00023233493951781408,0.015579736130266328,0.008765578404139007,0.02568333864901109,0.008944603462898285,0.0541521073108174,-0.007602585513672219,0.002278283204911041,-0.007965670042864852,0.005416805300225164,0.002589384974336609,0.0014908316630943784,0.001698556635581512,0.01983834221966438
2019-02-17 06:00:00,-0.004976928712757941,0.0011418171023752017,-0.003182700334494166,-0.01858184150669712,0.02537235195128619,0.011042048054918957,0.006616128700691233,-0.01803795148659718,0.00309655976616449,-0.01049432448584632,0.00268471615101073,-0.001212127978756202,0.0008285141901299152,-0.002386398666580057,-0.00169855663558147,-0.01841527842151941
2019-02-17 12:00:00,0.0011418171023752017,0.010886344825021604,0.001552450966044317,0.01448981821000827,0.011125153917063547,0.040821994520254985,0.02132310878595581,0.053387397670596866,-0.011460807090561673,0.02886153996240232,0.0008410005037089724,0.007413529564182564,-0.0017240811936156963,0.006054308602819038,-0.005046043222230811,0.007971319260436139
2019-02-17 18:00:00,0.010897251139778057,0.014401279703810265,0.012388320856952266,0.023825174887199256,0.041360999990345586,0.030411355872548708,0.04155541046133052,0.024618868996812773,0.029017214900169935,0.012717058980242727,0.028290117185598193,0.02767213849345203,0.005790404134704308,0.024855104476189806,0.010928706380386278,0.03671910096288037
2019-02-18 00:00:00,0.014390373389053862,0.006587086761633943,0.015210678245111594,-0.0033337168605503723,0.030261834341169642,0.01825418994043802,0.028586135848822067,0.014357902281501472,0.012967945571566651,-0.0003213195550591817,0.006776079527319971,-0.00635010124342969,0.02505465887993244,0.0031480912603780377,0.020434645159217946,-0.01161046839755022
2019-02-18 06:00:00,0.006226576756247406,0.03685994046844202,0.004358558978744248,0.042604367566423045,0.01825418994043802,0.03209581083147162,0.026077096930198915,0.05047735876571815,-0.0002142245081027326,0.01691030884993724,0.0021513405522356364,0.008278884442290515,0.003501055497709151,0.03702377723483507,0.008534902449837506,0.049102446383689616
2019-02-18 12:00:00,0.03706861187539314,0.003237163374659286,0.034216570704389306,-0.0017850317120227885,0.03209581083147162,0.004747334245329975,0.010738644603220299,-0.010166132963471193,0.01691030884993724,0.012404055013564739,0.02222420483056422,0.02113961691703021,0.03667334690311237,-0.004988468725191665,0.023039267648566748,0.0010351652621740685
2019-02-18 18:00:00,0.0030683226432600737,-0.0016352561715456512,-0.0002515243816879466,0.014438397124747662,0.004747334245329975,0.0035628677634420586,0.021898940673545562,0.021564177915840425,0.012404055013564739,-0.009753319250170258,0.001361542447169772,0.003961256935403962,-0.005113040066579326,0.004091760203579097,0.0005975312702357624,0.010232900892803496
2019-02-19 00:00:00,-0.0013197152973995353,0.0016968148369732323,0.004342218659445608,-0.01341798887294209,0.0034260688576199,0.000957068708548087,0.004143652337655374,-0.008233804927103542,-0.009805844948380132,0.009212221849844012,0.002033581119436895,-0.002683709652094286,0.0040925213690080975,0.04532831406923479,0.014823408002919073,0.046406372814155834
2019-02-19 06:00:00,0.0017301664145866942,0.016357567361633893,0.006721866661860935,0.018321694037736824,0.0010938676143703741,0.0009561536037838613,0.0028216528820451917,-0.002018571537247832,0.008494219177396026,0.09698832997893388,0.007048561262461282,0.0947175034130878,0.045573066519979874,-0.011596918550909928,0.02909373814245716,-0.009911800382318212
2019-02-19 12:00:00,0.01618804215678621,-0.014064643546564538,-0.0015143934412870706,-0.005532837008795109,0.001024415319227143,-0.02104033744480119,-0.021885752130195217,-0.008319009121083926,0.09776830474366698,-0.010750953552043693,0.07732873088753243,0.04159642951728431,-0.011656044666932656,-0.03645737453120243,-0.031388668596109476,-0.023953065016059403
2019-02-19 18:00:00,-0.014035933413309802,-0.0006629984410253874,-0.005755033491711465,-0.01145878836745657,-0.02103888602974827,-0.012628202053174494,-0.019577870313719915,-0.020100145062834064,-0.011151966935339916,0.029031732018286453,0.005412589494133234,-0.01911108607476842,-0.036085212264160296,0.0005271890094655033,-0.017160814444569503,-0.029185273749111517
2019-02-20 00:00:00,-0.0006528292699357948,0.013929976379205589,0.0065279173755003125,0.012595969789913918,-0.012486133036114207,0.033600273122552406,0.011537767759928631,0.020371773476836032,0.02934909369993862,0.0279330398046655,0.01797503352839184,0.03377303303900477,0.00018602920712191957,0.024045878668572475,0.01588702786457262,0.024922654581518107
2019-02-20 06:00:00,0.014037459675588419,-0.003975081933516483,0.00732167477052825,0.002506285858097941,0.03304708917590642,-0.00040969614775862584,0.028137437643819856,0.008047380707081886,0.029034975901190568,-0.0363439256753412,0.0031232775428183023,-0.015623714533327452,0.02401487620387392,-0.010190977239601344,0.008420320314070966,-0.0026921137374313355
2019-02-20 12:00:00,-0.0038635143753869084,0.0064367085555103115,0.0018176222670713118,-0.0017522327873051985,0.0,0.013701631973900386,0.0018571384778462423,0.007047245515403143,-0.03746519745870667,0.021294431812940946,-0.006076231220457254,-0.01605444468978711,-0.010221554071538139,0.013514745218695388,0.0020632850494744525,-0.002188939238909613
2019-02-20 18:00:00,0.0063200904795763894,0.00336231982141478,0.0028952548237384254,0.001446189943935944,0.013498593974821605,-0.0014157146666285436,-0.0017882940318447854,-0.0032825351866060232,0.021278087728717514,-0.059514429872583124,-0.038661633062342576,-0.0006307447110007688,0.013213441946815245,-0.004535155165391262,0.004603918386504845,-0.001802722598595091
2019-02-21 00:00:00,0.003417551518397535,-0.013141092442175867,-0.010746883542685172,0.007677887919321759,-0.0013484360187745962,-0.02479381180110397,-0.01778071569523143,0.003884280265439529,-0.0587924931876389,-0.00042768690083198717,-0.001972387227204235,-0.037414006801144234,-0.004233578551023354,-0.03139685406067216,-0.029932769757896327,0.0013223142422606644
2019-02-21 06:00:00,-0.013097120439542424,-0.0005801571167084902,0.0027186590366247957,-0.01731076384770148,-0.02500301023923976,-0.0022154536893260602,0.0011906013942761565,-0.028818484138225083,-0.0021097567022691885,0.013058823885299064,0.004923692861784521,0.004319333809649108,-0.03136655057122306,-0.0027555127655591346,-0.00015777598997715044,-0.035054852154323725
2019-02-21 12:00:00,-0.000849909589232426,0.0021560773861282784,0.000940337210818227,-0.0021225534898241193,-0.0018694829748087465,0.00972522063056632,0.004051416550306971,0.005009446056506833,0.014320745668651201,0.004328057696892158,0.011097331766266674,-0.009010224687321084,-0.002818226383841778,0.00556581906481455,0.0020806413357041713,-0.00249143697856495
2019-02-21 18:00:00,0.002326626159036029,0.0038049992482751737,0.004095979463357965,0.0066265874305635125,0.009587272110188337,0.0037680310399354393,0.009159733738578596,0.008587839039280974,0.004460959705819685,0.026671264337846612,0.008348900891324805,0.03305714036382801,0.005441424440433145,-0.0001559211042372324,0.006466419242754168,0.006464869908567239
2019-02-22 00:00:00,0.0039137901888801835,0.001676090324846994,-0.0012089514774111737,0.0012047101079984013,0.003905050692613322,0.005863519901551813,-0.006375186168395344,0.0036580449949740307,0.026374367924210995,0.0012272678099598574,0.021935133872195867,0.011340299340486824,6.237330424604927e-05,-0.0007175503763036705,-0.019207060000743504,-0.0013640875131043539
2019-02-22 06:00:00,0.0015672993842420658,0.0013655911079415682,0.0039015636663785338,0.004485974738951817,0.005795141495425895,0.006099646156723178,0.0164096346262307,0.006470333283107732,0.0002511476063487046,-0.00885700743189517,-0.0054909622371505954,-0.01332612214653876,-0.00077994606727272,0.002213390351066146,0.015225426662232646,0.003066584403255293
2019-02-22 12:00:00,0.0015244944231754957,-0.000595481423941859,0.0024703100448393183,-0.0032022128892226554,0.006234772161928597,-0.004333701257118305,0.005591940376216564,-0.003701838317898851,-0.008255710985224846,0.008429494158531848,0.006348267994510067,-0.0004531351946256897,0.00215117540204969,-0.0002491513295770084,0.004263195698612087,-0.003066584403255311
2019-02-22 18:00:00,-0.0007543847391757637,-0.0030941307029322936,-0.003846192717866496,-0.00039753828716556223,-0.004197420014084107,-0.004897968975547365,-0.008674029045937245,-0.0035802382283438685,0.008739225025849747,-0.011368008146749799,-0.003698256979370053,-0.003957464791021215,-0.0002491746103964712,-0.007315275838053335,-0.005426187547308861,-0.0010553435501637594
2019-02-23 00:00:00,-0.0030333693633286603,0.0013839361904436633,-0.0008716945097711833,-0.002181723771476902,-0.005305773959795716,0.006796274630348355,0.00013718362049084266,0.004927947327211669,-0.011330824440645485,-0.004494855454340587,-0.01100551874811728,-0.011056027159527256,-0.007253205061781095,0.0032578420569480695,-0.00015726485005750418,-0.0032038847257835476
